2021-03-31 15:31:33.106000,77.0
2021-03-31 15:37:01.352000,76.0
2021-03-31 15:52:14.090000,75.0
2021-03-31 15:57:06.124000,76.0
2021-03-31 16:06:50.172000,75.0
2021-03-31 16:11:05.501000,76.0
2021-03-31 16:14:44.648000,77.0
2021-03-31 16:19:36.683000,76.0
2021-03-31 16:20:49.610000,77.0
2021-03-31 16:26:18.290000,76.0
2021-03-31 16:26:54.987000,77.0
2021-03-31 16:45:09.704000,76.0
2021-03-31 16:50:01.732000,75.0
2021-03-31 16:51:51.307000,74.0
2021-03-31 16:53:04.195000,73.0
2021-03-31 16:55:30.509000,72.0
2021-03-31 16:57:56.214000,71.0
2021-03-31 16:59:45.789000,70.0
2021-03-31 17:02:12.064000,69.0
2021-03-31 17:04:37.818000,68.0
2021-03-31 17:07:04.096000,67.0
2021-03-31 17:11:19.419000,66.0
2021-03-31 17:18:37.731000,65.0
2021-03-31 17:28:57.963000,64.0
2021-03-31 17:40:31.591000,63.0
2021-03-31 17:41:08.287000,64.0
2021-03-31 17:43:34.044000,63.0
2021-03-31 18:03:02.201000,64.0
2021-03-31 18:07:54.186000,63.0
2021-03-31 19:07:30.878000,62.0
2021-03-31 19:50:42.431000,61.0
2021-04-01 00:26:17.326000,60.0
2021-04-01 01:44:09.241000,61.0
2021-04-01 02:14:34.291000,60.0
2021-04-01 02:17:00.620000,59.0
2021-04-01 02:19:26.319000,58.0
2021-04-01 02:23:23.301000,57.0
2021-04-01 02:30:41.603000,56.0
2021-04-01 02:39:12.785000,55.0
2021-04-01 02:59:17.105000,54.0
2021-04-01 03:22:42.169000,53.0
2021-04-01 03:42:46.984000,52.0
2021-04-01 04:51:13.721000,51.0
2021-04-01 05:32:54.059000,50.0
2021-04-01 06:14:52.797000,49.0
2021-04-01 07:05:58.766000,48.0
2021-04-01 08:27:29.851000,49.0
2021-04-01 09:19:30.937000,50.0
2021-04-01 09:25:35.841000,49.0
2021-04-01 09:40:11.935000,50.0
2021-04-01 09:49:19.337000,51.0
2021-04-01 09:49:55.983000,52.0
2021-04-01 09:52:22.265000,51.0
2021-04-01 09:54:48.051000,50.0
2021-04-01 09:57:50.467000,51.0
2021-04-01 09:58:27.166000,52.0
2021-04-01 10:00:16.738000,51.0
2021-04-01 10:02:42.488000,52.0
2021-04-01 10:04:32.071000,51.0
2021-04-01 10:06:21.649000,52.0
2021-04-01 10:10:00.276000,53.0
2021-04-01 10:12:26.548000,52.0
2021-04-01 10:13:39.422000,51.0
2021-04-01 10:15:29.006000,50.0
2021-04-01 10:20:21.033000,51.0
2021-04-01 10:24:36.885000,52.0
2021-04-01 10:31:54.659000,53.0
2021-04-01 10:33:44.241000,52.0
2021-04-01 10:39:12.449000,53.0
2021-04-01 10:41:38.723000,52.0
2021-04-01 10:42:14.900000,53.0
2021-04-01 10:46:30.745000,52.0
2021-04-01 10:48:20.328000,53.0
2021-04-01 10:58:40.560000,54.0
2021-04-01 11:00:30.135000,53.0
2021-04-01 11:02:55.895000,52.0
2021-04-01 11:03:32.588000,53.0
2021-04-01 11:05:58.863000,52.0
2021-04-01 11:07:11.743000,53.0
2021-04-01 11:14:29.521000,54.0
2021-04-01 11:15:06.220000,53.0
2021-04-01 11:15:42.916000,54.0
2021-04-01 11:18:45.365000,53.0
2021-04-01 11:23:37.410000,52.0
2021-04-01 11:24:13.582000,53.0
2021-04-01 11:33:03.110000,54.0
2021-04-01 11:34:52.682000,53.0
2021-04-01 11:39:44.713000,54.0
2021-04-01 11:40:57.582000,53.0
2021-04-01 11:47:39.192000,54.0
2021-04-01 11:53:07.524000,53.0
2021-04-01 11:54:20.277000,54.0
2021-04-01 12:01:38.574000,55.0
2021-04-01 12:02:14.758000,56.0
2021-04-01 12:04:04.859000,55.0
2021-04-01 12:06:30.609000,54.0
2021-04-01 12:15:01.778000,55.0
2021-04-01 12:16:14.709000,54.0
2021-04-01 12:20:30.517000,55.0
2021-04-01 12:22:20.094000,54.0
2021-04-01 12:24:09.140000,55.0
2021-04-01 12:29:37.875000,56.0
2021-04-01 12:32:03.625000,55.0
2021-04-01 12:35:42.826000,56.0
2021-04-01 12:36:56.178000,55.0
2021-04-01 12:40:34.803000,56.0
2021-04-01 12:48:29.286000,55.0
2021-04-01 12:52:45.130000,56.0
2021-04-01 12:55:47.592000,57.0
2021-04-01 12:58:13.346000,56.0
2021-04-01 12:58:50.043000,55.0
2021-04-01 13:00:02.918000,56.0
2021-04-01 13:00:39.617000,57.0
2021-04-01 13:02:29.198000,56.0
2021-04-01 13:07:57.399000,55.0
2021-04-01 13:08:34.100000,56.0
2021-04-01 13:10:59.852000,57.0
2021-04-01 13:12:49.426000,58.0
2021-04-01 13:14:02.297000,57.0
2021-04-01 13:15:15.701000,56.0
2021-04-01 13:23:10.190000,55.0
2021-04-01 13:23:46.355000,56.0
2021-04-01 13:24:23.073000,55.0
2021-04-01 13:24:59.753000,56.0
2021-04-01 13:26:49.340000,55.0
2021-04-01 13:27:25.521000,56.0
2021-04-01 13:29:51.783000,57.0
2021-04-01 13:32:17.544000,56.0
2021-04-01 13:34:43.819000,55.0
2021-04-01 13:35:19.996000,56.0
2021-04-01 13:37:09.571000,57.0
2021-04-01 13:41:24.907000,56.0
2021-04-01 13:42:01.598000,57.0
2021-04-01 13:43:14.481000,58.0
2021-04-01 13:45:40.755000,57.0
2021-04-01 13:47:30.327000,56.0
2021-04-01 13:49:56.074000,57.0
2021-04-01 13:50:32.772000,56.0
2021-04-01 13:56:37.683000,57.0
2021-04-01 13:57:50.560000,56.0
2021-04-01 13:59:40.142000,57.0
2021-04-01 14:04:32.169000,58.0
2021-04-01 14:10:00.894000,57.0
2021-04-01 14:11:50.474000,56.0
2021-04-01 14:12:26.705000,57.0
2021-04-01 14:13:39.521000,58.0
2021-04-01 14:14:16.277000,59.0
2021-04-01 14:15:29.107000,58.0
2021-04-01 14:16:42.505000,57.0
2021-04-01 14:17:18.673000,58.0
2021-04-01 14:20:57.865000,57.0
2021-04-01 14:22:10.707000,56.0
2021-04-01 14:23:23.577000,57.0
2021-04-01 14:24:00.285000,56.0
2021-04-01 14:24:36.986000,57.0
2021-04-01 14:27:02.739000,56.0
2021-04-01 14:30:41.888000,55.0
2021-04-01 14:31:54.767000,56.0
2021-04-01 14:32:31.469000,57.0
2021-04-01 14:35:33.920000,58.0
2021-04-01 14:37:23.496000,57.0
2021-04-01 14:38:36.369000,56.0
2021-04-01 14:41:02.645000,57.0
2021-04-01 14:45:54.672000,58.0
2021-04-01 14:46:30.852000,57.0
2021-04-01 14:50:46.698000,58.0
2021-04-01 14:51:22.879000,57.0
2021-04-01 14:53:12.455000,58.0
2021-04-01 14:54:25.853000,57.0
2021-04-01 14:55:38.768000,58.0
2021-04-01 14:56:51.607000,59.0
2021-04-01 14:58:04.482000,58.0
2021-04-01 15:00:30.751000,57.0
2021-04-01 15:01:43.687000,58.0
2021-04-01 15:02:56.505000,57.0
2021-04-01 15:03:33.212000,58.0
2021-04-01 15:04:09.902000,57.0
2021-04-01 15:07:48.538000,56.0
2021-04-01 15:13:17.319000,55.0
2021-04-01 15:13:53.967000,56.0
2021-04-01 15:23:19.669000,55.0
2021-04-01 15:24:50.897000,54.0
2021-04-01 15:28:29.531000,53.0
2021-04-01 15:29:42.921000,54.0
2021-04-01 15:30:55.801000,55.0
2021-04-01 15:32:45.383000,56.0
2021-04-01 15:37:00.731000,55.0
2021-04-01 15:39:26.981000,54.0
2021-04-01 15:53:26.357000,53.0
2021-04-01 15:58:18.391000,52.0
2021-04-01 16:37:51.311000,53.0
2021-04-01 16:40:17.126000,52.0
2021-04-01 16:43:56.222000,53.0
2021-04-01 16:47:34.850000,52.0
2021-04-01 17:04:00.908000,53.0
2021-04-01 17:09:29.251000,52.0
2021-04-01 17:20:44.524000,51.0
2021-04-01 17:27:26.133000,52.0
2021-04-01 17:29:52.410000,51.0
2021-04-01 17:31:41.981000,52.0
2021-04-01 17:33:31.034000,51.0
2021-04-01 17:47:30.949000,50.0
2021-04-01 17:49:20.525000,51.0
2021-04-01 17:51:10.093000,50.0
2021-04-01 18:14:17.352000,49.0
2021-04-01 18:17:55.984000,50.0
2021-04-01 19:00:31.366000,49.0
2021-04-01 19:15:07.447000,48.0
2021-04-01 19:37:38.024000,47.0
2021-04-01 19:58:55.181000,46.0
2021-04-01 20:15:20.857000,45.0
2021-04-01 20:38:09.803000,44.0
2021-04-01 21:04:19.481000,43.0
2021-04-01 21:42:39.008000,42.0
2021-04-01 22:17:19.381000,41.0
2021-04-01 23:05:22.959000,40.0
2021-04-01 23:37:01.288000,39.0
2021-04-02 00:12:17.962000,38.0
2021-04-02 01:10:42.304000,37.0
2021-04-02 01:16:11.030000,38.0
2021-04-02 01:19:13.483000,37.0
2021-04-02 01:59:22.060000,36.0
2021-04-02 02:40:44.557000,35.0
2021-04-02 02:49:51.934000,36.0
2021-04-02 02:56:33.522000,35.0
2021-04-02 03:44:00.413000,34.0
2021-04-02 05:01:34.508000,33.0
2021-04-02 06:34:02.520000,32.0
2021-04-02 06:42:34.223000,33.0
2021-04-02 06:44:59.985000,32.0
2021-04-02 06:46:49.555000,33.0
2021-04-02 06:49:52.008000,32.0
2021-04-02 07:27:35.364000,33.0
2021-04-02 07:45:13.902000,34.0
2021-04-02 08:15:02.247000,35.0
2021-04-02 08:32:04.606000,36.0
2021-04-02 08:55:48.052000,37.0
2021-04-02 09:00:03.383000,38.0
2021-04-02 09:01:52.951000,37.0
2021-04-02 09:02:29.664000,38.0
2021-04-02 09:03:42.527000,39.0
2021-04-02 09:05:50.459000,38.0
2021-04-02 09:08:52.914000,39.0
2021-04-02 09:19:13.140000,40.0
2021-04-02 09:21:39.421000,39.0
2021-04-02 09:22:15.603000,40.0
2021-04-02 09:25:18.053000,41.0
2021-04-02 09:27:44.325000,40.0
2021-04-02 09:28:20.509000,41.0
2021-04-02 09:29:33.903000,40.0
2021-04-02 09:30:10.080000,41.0
2021-04-02 09:31:59.656000,42.0
2021-04-02 09:35:02.630000,41.0
2021-04-02 09:36:15.504000,42.0
2021-04-02 09:36:51.677000,41.0
2021-04-02 09:37:28.381000,42.0
2021-04-02 09:40:30.837000,41.0
2021-04-02 09:42:57.114000,42.0
2021-04-02 09:44:09.986000,41.0
2021-04-02 09:46:36.263000,42.0
2021-04-02 09:51:27.772000,43.0
2021-04-02 09:52:41.166000,42.0
2021-04-02 10:04:50.970000,43.0
2021-04-02 10:06:04.367000,42.0
2021-04-02 10:07:17.256000,43.0
2021-04-02 10:13:22.149000,44.0
2021-04-02 10:14:35.033000,43.0
2021-04-02 10:15:11.732000,44.0
2021-04-02 10:16:24.601000,43.0
2021-04-02 10:17:01.311000,42.0
2021-04-02 10:21:16.629000,43.0
2021-04-02 10:21:53.333000,42.0
2021-04-02 10:23:42.391000,41.0
2021-04-02 10:24:19.089000,42.0
2021-04-02 10:24:55.783000,43.0
2021-04-02 10:26:45.368000,42.0
2021-04-02 10:28:34.431000,43.0
2021-04-02 10:29:11.117000,42.0
2021-04-02 10:31:00.898000,43.0
2021-04-02 10:31:37.391000,44.0
2021-04-02 10:33:26.447000,45.0
2021-04-02 10:34:03.138000,44.0
2021-04-02 10:35:16.028000,43.0
2021-04-02 10:36:28.903000,44.0
2021-04-02 10:37:42.289000,43.0
2021-04-02 10:39:31.864000,42.0
2021-04-02 10:42:34.317000,43.0
2021-04-02 10:43:10.496000,42.0
2021-04-02 10:46:49.705000,43.0
2021-04-02 10:48:39.233000,42.0
2021-04-02 10:55:57.527000,41.0
2021-04-02 10:57:47.141000,42.0
2021-04-02 10:58:23.279000,43.0
2021-04-02 11:03:15.308000,42.0
2021-04-02 11:04:28.192000,43.0
2021-04-02 11:06:17.761000,44.0
2021-04-02 11:06:54.458000,43.0
2021-04-02 11:08:07.342000,44.0
2021-04-02 11:08:44.034000,43.0
2021-04-02 11:11:28.143000,42.0
2021-04-02 11:12:04.846000,43.0
2021-04-02 11:12:41.020000,44.0
2021-04-02 11:15:07.298000,43.0
2021-04-02 11:18:45.927000,44.0
2021-04-02 11:23:37.957000,45.0
2021-04-02 11:24:14.656000,46.0
2021-04-02 11:26:04.229000,45.0
2021-04-02 11:27:17.105000,46.0
2021-04-02 11:28:29.978000,47.0
2021-04-02 11:29:06.690000,46.0
2021-04-02 11:31:32.439000,47.0
2021-04-02 11:32:09.134000,48.0
2021-04-02 11:35:11.587000,49.0
2021-04-02 11:35:48.281000,47.0
2021-04-02 11:36:24.466000,46.0
2021-04-02 11:39:26.920000,47.0
2021-04-02 11:40:03.615000,48.0
2021-04-02 11:41:53.194000,47.0
2021-04-02 11:42:29.892000,46.0
2021-04-02 11:43:06.069000,47.0
2021-04-02 11:44:18.940000,45.0
2021-04-02 11:44:55.651000,46.0
2021-04-02 11:45:32.348000,47.0
2021-04-02 11:46:08.517000,48.0
2021-04-02 11:49:47.673000,47.0
2021-04-02 11:51:00.545000,46.0
2021-04-02 11:52:50.127000,47.0
2021-04-02 11:55:52.633000,46.0
2021-04-02 11:56:29.270000,47.0
2021-04-02 11:57:42.154000,48.0
2021-04-02 11:58:18.850000,47.0
2021-04-02 11:58:55.034000,48.0
2021-04-02 11:59:31.729000,47.0
2021-04-02 12:01:57.479000,46.0
2021-04-02 12:03:47.060000,47.0
2021-04-02 12:04:59.936000,46.0
2021-04-02 12:06:13.327000,47.0
2021-04-02 12:06:49.504000,48.0
2021-04-02 12:08:02.908000,47.0
2021-04-02 12:08:39.087000,48.0
2021-04-02 12:10:28.657000,47.0
2021-04-02 12:11:05.359000,46.0
2021-04-02 12:12:18.241000,47.0
2021-04-02 12:12:54.935000,48.0
2021-04-02 12:14:44.508000,49.0
2021-04-02 12:17:46.958000,48.0
2021-04-02 12:19:36.543000,47.0
2021-04-02 12:20:49.424000,48.0
2021-04-02 12:21:25.596000,49.0
2021-04-02 12:23:15.209000,48.0
2021-04-02 12:26:54.326000,49.0
2021-04-02 12:27:31.024000,48.0
2021-04-02 12:28:07.211000,47.0
2021-04-02 12:29:20.128000,48.0
2021-04-02 12:39:40.840000,47.0
2021-04-02 12:45:45.742000,46.0
2021-04-02 12:46:58.614000,47.0
2021-04-02 12:51:50.648000,46.0
2021-04-02 12:53:40.223000,45.0
2021-04-02 12:54:53.092000,46.0
2021-04-02 12:55:29.789000,47.0
2021-04-02 12:56:06.487000,48.0
2021-04-02 12:58:32.249000,49.0
2021-04-02 12:59:45.126000,48.0
2021-04-02 13:05:13.846000,47.0
2021-04-02 13:05:50.549000,48.0
2021-04-02 13:09:29.180000,47.0
2021-04-02 13:10:42.578000,46.0
2021-04-02 13:11:55.453000,47.0
2021-04-02 13:13:08.333000,48.0
2021-04-02 13:14:21.204000,47.0
2021-04-02 13:21:39.508000,48.0
2021-04-02 13:24:05.256000,47.0
2021-04-02 13:27:07.712000,48.0
2021-04-02 13:31:59.739000,47.0
2021-04-02 13:32:36.454000,48.0
2021-04-02 13:33:49.324000,47.0
2021-04-02 13:40:30.920000,48.0
2021-04-02 13:41:07.625000,47.0
2021-04-02 13:50:51.686000,46.0
2021-04-02 13:52:40.738000,47.0
2021-04-02 13:53:54.133000,48.0
2021-04-02 13:55:07.011000,47.0
2021-04-02 13:56:19.895000,46.0
2021-04-02 13:56:56.588000,47.0
2021-04-02 13:58:46.156000,48.0
2021-04-02 14:05:27.766000,49.0
2021-04-02 14:06:03.938000,48.0
2021-04-02 14:07:16.826000,47.0
2021-04-02 14:09:43.098000,48.0
2021-04-02 14:10:19.796000,47.0
2021-04-02 14:11:32.668000,48.0
2021-04-02 14:18:50.454000,49.0
2021-04-02 14:20:03.851000,48.0
2021-04-02 14:30:24.086000,49.0
2021-04-02 14:32:13.663000,48.0
2021-04-02 14:45:36.913000,47.0
2021-04-02 14:46:49.747000,48.0
2021-04-02 14:56:33.802000,49.0
2021-04-02 14:58:23.374000,48.0
2021-04-02 15:02:38.708000,49.0
2021-04-02 15:09:20.304000,48.0
2021-04-02 15:10:33.180000,49.0
2021-04-02 15:15:25.208000,48.0
2021-04-02 15:18:27.666000,49.0
2021-04-02 15:20:17.248000,48.0
2021-04-02 15:29:25.125000,49.0
2021-04-02 15:30:37.995000,48.0
2021-04-02 15:42:11.671000,49.0
2021-04-02 15:47:22.015000,48.0
2021-04-02 15:48:34.889000,49.0
2021-04-02 15:50:24.457000,48.0
2021-04-02 15:54:03.614000,49.0
2021-04-02 15:56:29.364000,48.0
2021-04-02 15:57:42.240000,49.0
2021-04-02 16:13:31.201000,50.0
2021-04-02 16:14:44.603000,49.0
2021-04-02 16:19:36.633000,50.0
2021-04-02 16:20:12.810000,49.0
2021-04-02 16:35:25.594000,50.0
2021-04-02 16:37:51.344000,49.0
2021-04-02 16:57:19.457000,48.0
2021-04-02 17:00:21.909000,49.0
2021-04-02 17:09:29.795000,48.0
2021-04-02 17:10:05.974000,49.0
2021-04-02 17:16:11.400000,50.0
2021-04-02 17:16:47.571000,49.0
2021-04-02 17:45:59.803000,48.0
2021-04-02 17:47:13.137000,49.0
2021-04-02 17:53:54.230000,48.0
2021-04-02 17:57:33.383000,49.0
2021-04-02 17:59:22.948000,48.0
2021-04-02 17:59:59.653000,49.0
2021-04-02 18:01:12.524000,48.0
2021-04-02 18:03:38.290000,49.0
2021-04-02 18:14:35.732000,48.0
2021-04-02 18:17:01.499000,49.0
2021-04-02 18:17:38.185000,48.0
2021-04-02 18:21:16.822000,49.0
2021-04-02 18:27:03.904000,50.0
2021-04-02 18:31:19.232000,49.0
2021-04-02 18:58:05.655000,48.0
2021-04-02 19:01:08.101000,47.0
2021-04-02 19:02:20.965000,48.0
2021-04-02 19:03:33.845000,47.0
2021-04-02 19:20:36.757000,46.0
2021-04-02 19:33:58.896000,45.0
2021-04-02 19:43:42.947000,44.0
2021-04-02 19:58:55.740000,43.0
2021-04-02 20:08:03.090000,42.0
2021-04-02 20:19:00.034000,41.0
2021-04-02 20:34:12.803000,40.0
2021-04-02 20:48:12.198000,39.0
2021-04-02 21:01:34.885000,38.0
2021-04-02 21:17:24.405000,37.0
2021-04-02 21:34:26.208000,36.0
2021-04-02 22:24:55.535000,35.0
2021-04-02 22:43:47.005000,36.0
2021-04-02 22:51:05.253000,35.0
2021-04-02 23:00:12.615000,36.0
2021-04-02 23:15:25.399000,35.0
2021-04-02 23:48:52.901000,36.0
2021-04-02 23:50:05.775000,35.0
2021-04-02 23:51:55.357000,36.0
2021-04-02 23:56:47.444000,35.0
2021-04-03 00:10:10.076000,34.0
2021-04-03 00:42:24.695000,33.0
2021-04-03 01:07:57.767000,32.0
2021-04-03 01:47:30.120000,31.0
2021-04-03 02:08:47.804000,30.0
2021-04-03 02:53:48.939000,29.0
2021-04-03 03:39:26.242000,28.0
2021-04-03 04:43:18.785000,27.0
2021-04-03 04:59:44.461000,28.0
2021-04-03 05:02:46.904000,27.0
2021-04-03 05:09:28.509000,28.0
2021-04-03 05:24:41.287000,27.0
2021-04-03 06:41:56.520000,26.0
2021-04-03 06:58:22.179000,27.0
2021-04-03 07:20:16.054000,26.0
2021-04-03 07:26:57.651000,27.0
2021-04-03 07:32:26.385000,28.0
2021-04-03 07:36:05.009000,27.0
2021-04-03 07:55:33.129000,28.0
2021-04-03 08:03:27.612000,29.0
2021-04-03 08:04:41.005000,28.0
2021-04-03 08:06:30.059000,29.0
2021-04-03 08:21:42.846000,30.0
2021-04-03 08:27:47.743000,31.0
2021-04-03 08:32:03.076000,32.0
2021-04-03 08:35:06.052000,33.0
2021-04-03 08:35:42.227000,32.0
2021-04-03 08:36:55.110000,33.0
2021-04-03 08:39:57.564000,34.0
2021-04-03 08:49:05.428000,35.0
2021-04-03 08:58:12.794000,36.0
2021-04-03 09:01:51.993000,37.0
2021-04-03 09:03:41.516000,38.0
2021-04-03 09:10:59.293000,39.0
2021-04-03 09:13:25.577000,40.0
2021-04-03 09:17:04.249000,41.0
2021-04-03 09:18:53.787000,42.0
2021-04-03 09:21:56.226000,43.0
2021-04-03 09:23:09.098000,44.0
2021-04-03 09:26:12.077000,45.0
2021-04-03 09:39:34.762000,46.0
2021-04-03 09:45:03.498000,45.0
2021-04-03 09:45:39.674000,46.0
2021-04-03 09:47:29.261000,47.0
2021-04-03 09:48:42.122000,48.0
2021-04-03 09:51:44.564000,47.0
2021-04-03 09:56:36.603000,48.0
2021-04-03 09:57:13.295000,49.0
2021-04-03 09:59:02.939000,48.0
2021-04-03 10:03:18.199000,49.0
2021-04-03 10:04:31.078000,48.0
2021-04-03 10:06:20.662000,49.0
2021-04-03 10:08:46.939000,48.0
2021-04-03 10:09:23.639000,47.0
2021-04-03 10:11:13.211000,48.0
2021-04-03 10:11:49.385000,49.0
2021-04-03 10:13:38.967000,50.0
2021-04-03 10:16:04.719000,49.0
2021-04-03 10:17:18.113000,50.0
2021-04-03 10:18:31.003000,49.0
2021-04-03 10:19:07.687000,50.0
2021-04-03 10:19:43.868000,49.0
2021-04-03 10:21:33.452000,48.0
2021-04-03 10:22:10.167000,49.0
2021-04-03 10:23:23.026000,50.0
2021-04-03 10:26:25.535000,49.0
2021-04-03 10:27:02.168000,50.0
2021-04-03 10:29:27.933000,51.0
2021-04-03 10:31:17.552000,52.0
2021-04-03 10:33:07.088000,51.0
2021-04-03 10:34:19.955000,52.0
2021-04-03 10:37:22.409000,51.0
2021-04-03 10:39:11.995000,50.0
2021-04-03 10:42:14.443000,51.0
2021-04-03 10:45:16.946000,50.0
2021-04-03 10:51:21.784000,49.0
2021-04-03 10:51:58.492000,50.0
2021-04-03 10:53:11.364000,51.0
2021-04-03 10:54:24.250000,52.0
2021-04-03 10:59:16.277000,51.0
2021-04-03 11:01:42.555000,52.0
2021-04-03 11:08:24.158000,51.0
2021-04-03 11:09:00.323000,50.0
2021-04-03 11:10:49.900000,51.0
2021-04-03 11:12:02.781000,52.0
2021-04-03 11:12:39.497000,53.0
2021-04-03 11:15:05.231000,52.0
2021-04-03 11:17:31.501000,53.0
2021-04-03 11:18:08.200000,52.0
2021-04-03 11:22:23.530000,53.0
2021-04-03 11:23:36.425000,52.0
2021-04-03 11:24:13.115000,53.0
2021-04-03 11:26:38.865000,54.0
2021-04-03 11:28:28.443000,53.0
2021-04-03 11:29:41.846000,52.0
2021-04-03 11:30:18.026000,51.0
2021-04-03 11:32:07.600000,52.0
2021-04-03 11:32:44.294000,54.0
2021-04-03 11:33:20.466000,55.0
2021-04-03 11:35:46.750000,54.0
2021-04-03 11:36:22.925000,53.0
2021-04-03 11:36:59.620000,54.0
2021-04-03 11:37:36.320000,53.0
2021-04-03 11:38:49.202000,54.0
2021-04-03 11:40:02.116000,53.0
2021-04-03 11:41:14.998000,54.0
2021-04-03 11:41:51.641000,55.0
2021-04-03 11:42:28.349000,56.0
2021-04-03 11:43:41.219000,55.0
2021-04-03 11:44:54.100000,56.0
2021-04-03 11:46:06.980000,57.0
2021-04-03 11:46:43.674000,56.0
2021-04-03 11:47:56.557000,55.0
2021-04-03 11:49:09.430000,56.0
2021-04-03 11:53:25.278000,55.0
2021-04-03 11:55:14.334000,54.0
2021-04-03 11:55:51.077000,55.0
2021-04-03 11:57:03.902000,56.0
2021-04-03 11:59:30.187000,54.0
2021-04-03 12:00:06.363000,53.0
2021-04-03 12:00:43.061000,54.0
2021-04-03 12:01:55.940000,55.0
2021-04-03 12:03:09.330000,56.0
2021-04-03 12:05:35.083000,54.0
2021-04-03 12:06:11.781000,53.0
2021-04-03 12:07:24.665000,54.0
2021-04-03 12:08:01.324000,55.0
2021-04-03 12:08:37.543000,56.0
2021-04-03 12:09:14.241000,55.0
2021-04-03 12:10:27.120000,54.0
2021-04-03 12:12:52.875000,57.0
2021-04-03 12:13:29.569000,56.0
2021-04-03 12:14:42.439000,55.0
2021-04-03 12:15:19.141000,54.0
2021-04-03 12:15:55.324000,56.0
2021-04-03 12:16:32.023000,57.0
2021-04-03 12:17:08.716000,58.0
2021-04-03 12:22:01.092000,59.0
2021-04-03 12:23:13.637000,60.0
2021-04-03 12:23:50.327000,58.0
2021-04-03 12:25:03.199000,56.0
2021-04-03 12:25:39.379000,55.0
2021-04-03 12:26:52.779000,56.0
2021-04-03 12:31:08.104000,57.0
2021-04-03 12:32:20.986000,58.0
2021-04-03 12:34:10.610000,57.0
2021-04-03 12:34:47.253000,56.0
2021-04-03 12:35:23.438000,55.0
2021-04-03 12:39:02.585000,56.0
2021-04-03 12:41:28.344000,57.0
2021-04-03 12:42:05.040000,56.0
2021-04-03 12:42:41.729000,55.0
2021-04-03 12:43:17.913000,54.0
2021-04-03 12:48:09.938000,55.0
2021-04-03 12:48:46.642000,54.0
2021-04-03 12:50:36.221000,55.0
2021-04-03 12:51:49.097000,56.0
2021-04-03 12:58:30.695000,57.0
2021-04-03 13:05:48.487000,58.0
2021-04-03 13:10:04.338000,57.0
2021-04-03 13:15:32.543000,56.0
2021-04-03 13:21:01.564000,57.0
2021-04-03 13:24:03.721000,56.0
2021-04-03 13:26:29.529000,57.0
2021-04-03 13:30:08.625000,56.0
2021-04-03 13:36:13.523000,55.0
2021-04-03 13:36:50.229000,54.0
2021-04-03 13:39:15.992000,55.0
2021-04-03 13:40:28.863000,56.0
2021-04-03 13:47:10.455000,57.0
2021-04-03 13:47:47.155000,56.0
2021-04-03 13:53:52.066000,57.0
2021-04-03 14:00:33.673000,56.0
2021-04-03 14:06:38.574000,55.0
2021-04-03 14:07:51.444000,54.0
2021-04-03 14:09:04.323000,55.0
2021-04-03 14:11:30.601000,56.0
2021-04-03 14:13:20.177000,57.0
2021-04-03 14:19:25.075000,56.0
2021-04-03 14:20:01.772000,57.0
2021-04-03 14:20:37.959000,56.0
2021-04-03 14:22:27.532000,57.0
2021-04-03 14:25:29.979000,56.0
2021-04-03 14:28:32.435000,57.0
2021-04-03 14:30:22.014000,58.0
2021-04-03 14:40:42.762000,59.0
2021-04-03 14:43:08.524000,58.0
2021-04-03 14:44:58.094000,57.0
2021-04-03 14:45:34.853000,56.0
2021-04-03 14:46:47.677000,57.0
2021-04-03 14:48:00.614000,58.0
2021-04-03 14:48:37.250000,57.0
2021-04-03 14:49:13.944000,58.0
2021-04-03 14:51:03.004000,59.0
2021-04-03 14:52:52.582000,58.0
2021-04-03 14:54:05.456000,57.0
2021-04-03 14:57:44.666000,58.0
2021-04-03 15:02:36.643000,57.0
2021-04-03 15:04:26.211000,58.0
2021-04-03 15:09:54.937000,57.0
2021-04-03 15:11:07.858000,58.0
2021-04-03 15:27:33.486000,59.0
2021-04-03 15:32:25.504000,58.0
2021-04-03 15:34:51.282000,59.0
2021-04-03 15:35:27.958000,58.0
2021-04-03 15:43:58.616000,59.0
2021-04-03 15:45:48.200000,58.0
2021-04-03 15:47:37.774000,57.0
2021-04-03 15:49:27.348000,58.0
2021-04-03 15:55:32.246000,59.0
2021-04-03 16:05:16.302000,58.0
2021-04-03 16:06:29.189000,57.0
2021-04-03 16:07:42.060000,58.0
2021-04-03 16:12:34.086000,59.0
2021-04-03 16:25:57.296000,58.0
2021-04-03 16:32:38.931000,57.0
2021-04-03 16:33:15.070000,58.0
2021-04-03 16:36:18.053000,59.0
2021-04-03 17:00:01.484000,60.0
2021-04-03 17:06:42.576000,59.0
2021-04-03 17:08:32.153000,60.0
2021-04-03 17:09:45.583000,59.0
2021-04-03 17:12:11.299000,60.0
2021-04-03 17:13:24.178000,59.0
2021-04-03 17:24:57.810000,58.0
2021-04-03 17:28:00.269000,59.0
2021-04-03 17:39:33.899000,60.0
2021-04-03 17:41:23.472000,59.0
2021-04-03 17:43:49.218000,60.0
2021-04-03 17:44:25.916000,59.0
2021-04-03 17:46:51.678000,60.0
2021-04-03 17:52:20.405000,61.0
2021-04-03 17:52:56.580000,60.0
2021-04-03 17:55:22.851000,59.0
2021-04-03 17:55:59.562000,60.0
