2021-02-01 04:43:58.758000,75.1
2021-02-01 04:47:08.260000,74.7
2021-02-01 04:57:42.310000,75.1
2021-02-01 04:58:45.608000,74.9
2021-02-01 05:01:23.852000,75.4
2021-02-01 05:14:03.218000,75.1
2021-02-01 05:17:13.381000,74.9
2021-02-01 05:49:23.256000,75.2
2021-02-01 05:56:15.162000,75.6
2021-02-01 06:05:13.285000,75.4
2021-02-01 06:08:55.494000,75.1
2021-02-01 06:13:40.191000,74.7
2021-02-01 06:14:44.029000,74.8
2021-02-01 06:20:00.864000,74.7
2021-02-01 06:23:11.327000,74.9
2021-02-01 06:28:59.989000,75.2
2021-02-01 06:39:33.151000,74.9
2021-02-01 06:58:33.430000,74.7
2021-02-01 06:59:05.814000,74.8
2021-02-01 07:01:13.096000,74.7
2021-02-01 07:04:23.954000,74.3
2021-02-01 07:13:53.783000,74.5
2021-02-01 07:20:46.312000,75.1
2021-02-01 07:28:09.183000,75.4
2021-02-01 07:28:41.061000,75.3
2021-02-01 07:31:19.964000,75.1
2021-02-01 07:38:43.177000,74.7
2021-02-01 07:41:21.817000,74.5
2021-02-01 07:52:58.624000,74.9
2021-02-01 07:56:08.104000,75.2
2021-02-01 07:58:46.112000,75.1
2021-02-01 08:00:20.950000,75.2
2021-02-01 08:08:51.154000,75.1
2021-02-01 08:12:01.225000,74.7
2021-02-01 08:13:36.087000,74.8
2021-02-01 08:17:17.717000,74.7
2021-02-01 08:26:46.769000,74.9
2021-02-01 08:28:53.414000,74.8
2021-02-01 08:32:07.673000,74.9
2021-02-01 08:47:28.479000,75.2
2021-02-01 08:57:30.203000,75.1
2021-02-01 09:06:01.140000,74.7
2021-02-01 09:08:39.624000,74.3
2021-02-01 09:20:17.651000,74.7
2021-02-01 09:23:58.788000,75.1
2021-02-01 09:35:06.244000,74.9
2021-02-01 09:39:52.466000,74.5
2021-02-01 09:49:54.353000,74.7
2021-02-01 09:58:54.243000,74.8
2021-02-01 10:02:05.586000,75.1
2021-02-01 10:08:58.086000,74.9
2021-02-01 10:13:12.052000,74.7
2021-02-01 10:26:25.219000,74.5
2021-02-01 10:29:04.015000,74.6
2021-02-01 10:29:35.915000,74.5
2021-02-01 10:32:46.256000,74.3
2021-02-01 10:36:59.954000,74.1
2021-02-01 10:44:55.244000,74.3
2021-02-01 10:48:05.746000,74.7
2021-02-01 10:53:55.976000,75.2
2021-02-01 11:03:28.403000,74.9
2021-02-01 11:07:42.417000,74.7
2021-02-01 11:14:03.571000,74.6
2021-02-01 11:15:38.505000,74.5
2021-02-01 11:36:15.379000,74.1
2021-02-01 11:45:46.960000,74.3
2021-02-01 11:49:28.909000,74.9
2021-02-01 11:55:51.718000,75.1
2021-02-01 11:59:02.798000,75.0
2021-02-01 11:59:34.954000,74.9
2021-02-01 12:04:52.894000,74.7
2021-02-01 12:15:28.494000,74.5
2021-02-01 12:26:35.484000,74.3
2021-02-01 12:30:50.184000,74.1
2021-02-01 12:37:43.363000,75.2
2021-02-01 12:40:53.931000,76.2
2021-02-01 12:43:32.662000,75.8
2021-02-01 12:46:12.207000,75.6
2021-02-01 12:51:29.779000,75.1
2021-02-01 12:56:48.028000,74.7
2021-02-01 12:58:55.758000,74.9
2021-02-01 13:01:02.451000,74.7
2021-02-01 13:04:13.530000,74.3
2021-02-01 13:07:23.483000,74.1
2021-02-01 13:13:44.967000,74.4
2021-02-01 13:14:48.924000,75.1
2021-02-01 13:17:59.620000,76.7
2021-02-01 13:25:56.379000,77.1
2021-02-01 13:28:34.479000,76.9
2021-02-01 13:30:42.056000,76.2
2021-02-01 13:34:56.514000,75.4
2021-02-01 13:41:17.574000,74.9
2021-02-01 13:43:55.692000,74.8
2021-02-01 13:44:27.755000,74.5
2021-02-01 13:53:59.395000,75.6
2021-02-01 14:04:01.574000,76.4
2021-02-01 14:08:48.207000,75.8
2021-02-01 14:11:59.183000,75.1
2021-02-01 14:17:17.957000,74.9
2021-02-01 14:20:27.980000,74.5
2021-02-01 14:31:34.540000,76.0
2021-02-01 14:40:01.461000,76.4
2021-02-01 14:43:43.507000,75.8
2021-02-01 14:45:51.308000,75.1
2021-02-01 14:51:08.972000,74.9
2021-02-01 14:54:51.045000,74.5
2021-02-01 15:01:12.485000,74.3
2021-02-01 15:11:15.864000,74.7
2021-02-01 15:17:03.960000,74.9
2021-02-01 15:30:49.063000,74.7
2021-02-01 15:38:14.548000,74.5
2021-02-01 15:51:59.278000,74.7
2021-02-01 15:57:15.905000,74.9
2021-02-01 15:58:51.536000,74.7
2021-02-01 15:59:55.120000,74.9
2021-02-01 16:04:40.870000,75.2
2021-02-01 16:10:29.887000,75.1
2021-02-01 16:22:40.637000,74.9
2021-02-01 16:29:01.916000,74.8
2021-02-01 16:33:16.077000,74.7
2021-02-01 16:41:12.261000,74.5
2021-02-01 16:54:25.627000,74.7
2021-02-01 16:58:39.256000,74.6
2021-02-01 17:00:16.556000,74.7
2021-02-01 17:20:23.314000,74.3
2021-02-01 17:26:14.594000,74.1
2021-02-01 17:32:35.423000,74.3
2021-02-01 17:35:45.981000,74.7
2021-02-01 17:43:43.036000,74.8
2021-02-01 17:44:46.934000,74.9
2021-02-01 17:52:11.964000,74.5
2021-02-01 18:26:02.881000,74.7
2021-02-01 18:32:22.649000,75.2
2021-02-01 18:41:20.636000,75.1
2021-02-01 18:43:59.853000,74.9
2021-02-01 18:52:27.009000,74.7
2021-02-01 19:05:09.591000,74.5
2021-02-01 19:12:01.465000,74.1
2021-02-01 19:13:35.944000,74.3
2021-02-01 19:15:11.170000,74.1
2021-02-01 19:22:35.635000,74.3
2021-02-01 19:28:55.534000,74.4
2021-02-01 19:29:59.336000,74.7
2021-02-01 19:33:09.768000,74.9
2021-02-01 19:57:58.823000,74.7
2021-02-01 19:59:02.710000,74.8
2021-02-01 20:02:13.052000,74.7
2021-02-01 20:05:23.092000,74.3
2021-02-01 20:13:49.578000,74.2
2021-02-01 20:14:21.512000,74.3
2021-02-01 20:17:31.588000,74.7
2021-02-01 20:24:23.576000,75.1
2021-02-01 20:33:21.812000,74.9
2021-02-01 20:40:15.303000,74.7
2021-02-01 20:56:06.348000,74.5
2021-02-01 20:58:44.817000,74.4
2021-02-01 20:59:17.040000,74.1
2021-02-01 21:16:11.369000,74.5
2021-02-01 21:18:49.572000,75.1
2021-02-01 21:30:58.908000,74.9
2021-02-01 21:34:09.852000,74.5
2021-02-01 21:56:21.146000,74.1
2021-02-01 22:12:26.947000,74.7
2021-02-01 22:13:30.368000,74.5
2021-02-01 22:15:05.960000,74.7
2021-02-01 22:18:16.156000,75.1
2021-02-01 22:21:58.479000,74.9
2021-02-01 22:28:20.019000,74.7
2021-02-01 22:30:59.621000,74.3
2021-02-01 22:42:05.307000,74.5
2021-02-01 22:43:40.080000,74.4
2021-02-01 22:45:15.336000,74.7
2021-02-01 22:58:59.080000,74.5
2021-02-01 23:01:40.181000,74.1
2021-02-01 23:07:29.538000,74.3
2021-02-01 23:13:49.370000,74.5
2021-02-01 23:15:25.531000,74.7
2021-02-01 23:18:03.339000,75.1
2021-02-01 23:28:37.132000,74.9
2021-02-01 23:31:16.264000,74.7
2021-02-01 23:34:32.308000,74.5
2021-02-01 23:54:04.454000,74.1
2021-02-01 23:58:49.447000,74.0
2021-02-02 00:04:07.245000,74.1
2021-02-02 00:10:26.688000,74.7
2021-02-02 00:13:36.895000,74.6
2021-02-02 00:16:46.802000,74.9
2021-02-02 00:24:42.428000,74.7
2021-02-02 00:31:36.051000,74.5
2021-02-02 00:41:39.351000,74.9
2021-02-02 00:44:18.068000,74.8
2021-02-02 00:49:02.961000,74.9
2021-02-02 01:20:17.914000,74.5
2021-02-02 01:23:28.075000,74.1
2021-02-02 01:27:10.975000,74.3
2021-02-02 01:28:45.887000,74.1
2021-02-02 01:30:22.228000,74.3
2021-02-02 01:33:31.834000,74.9
2021-02-02 01:39:52.996000,75.1
2021-02-02 01:50:26.899000,74.9
2021-02-02 01:53:37.169000,74.5
2021-02-02 02:04:11.547000,74.9
2021-02-02 02:10:01.218000,75.1
2021-02-02 02:13:42.945000,74.9
2021-02-02 02:19:01.577000,74.7
2021-02-02 02:23:47.870000,74.5
2021-02-02 02:34:23.030000,74.9
2021-02-02 02:40:43.626000,75.1
2021-02-02 02:49:41.499000,74.9
2021-02-02 02:57:06.496000,74.5
2021-02-02 03:00:16.441000,74.7
2021-02-02 03:07:09.439000,75.1
2021-02-02 03:15:37.869000,75.2
2021-02-02 03:20:55.108000,74.9
2021-02-02 03:24:06.376000,74.7
2021-02-02 03:26:45.428000,74.5
2021-02-02 03:36:49.293000,74.9
2021-02-02 03:43:41.738000,75.1
2021-02-02 03:44:13.760000,74.9
2021-02-02 03:52:09.179000,75.1
2021-02-02 03:55:51.151000,74.9
2021-02-02 04:15:28.477000,74.5
2021-02-02 04:23:56.320000,74.3
2021-02-02 04:28:41.408000,74.2
2021-02-02 04:30:16.964000,74.9
2021-02-02 04:36:37.446000,75.2
2021-02-02 04:48:14.244000,75.1
2021-02-02 04:52:28.204000,74.7
2021-02-02 04:55:39.358000,74.5
2021-02-02 05:01:28.667000,74.7
2021-02-02 05:07:49.252000,75.1
2021-02-02 05:14:09.962000,75.2
2021-02-02 05:21:02.389000,75.1
2021-02-02 05:24:12.224000,74.7
2021-02-02 05:38:29.724000,75.1
2021-02-02 05:57:32.464000,75.4
2021-02-02 05:58:35.949000,75.2
2021-02-02 06:01:15.369000,75.4
2021-02-02 06:11:18.164000,75.2
2021-02-02 06:13:56.798000,75.4
2021-02-02 06:16:35.327000,74.7
2021-02-02 06:22:57.582000,74.5
2021-02-02 06:27:11.150000,74.7
2021-02-02 06:28:46.978000,74.5
2021-02-02 06:30:53.723000,74.7
2021-02-02 06:34:05.226000,75.1
2021-02-02 06:37:48.352000,75.2
2021-02-02 06:43:37.694000,75.1
2021-02-02 06:46:48.923000,74.9
2021-02-02 06:49:59.087000,74.7
2021-02-02 06:53:09.582000,74.5
2021-02-02 07:04:48.635000,74.9
2021-02-02 07:13:15.796000,75.2
2021-02-02 07:14:19.337000,75.1
2021-02-02 07:19:36.772000,74.9
2021-02-02 07:33:23.057000,74.7
2021-02-02 07:36:34.142000,74.5
2021-02-02 07:46:07.755000,74.3
2021-02-02 07:50:53.217000,74.5
2021-02-02 07:56:41.415000,74.9
2021-02-02 07:58:47.911000,74.7
2021-02-02 08:00:24.343000,75.2
2021-02-02 08:08:53.608000,75.4
2021-02-02 08:16:19.523000,75.1
2021-02-02 08:24:16.568000,74.9
2021-02-02 08:27:58.796000,74.7
2021-02-02 08:28:30.866000,74.8
2021-02-02 08:31:13.421000,74.7
2021-02-02 08:38:37.372000,74.5
2021-02-02 08:43:23.571000,74.3
2021-02-02 08:47:37.161000,74.1
2021-02-02 08:55:03.183000,74.5
2021-02-02 08:57:42.233000,74.9
2021-02-02 08:58:45.978000,74.6
2021-02-02 09:00:54.021000,74.9
2021-02-02 09:04:04.842000,75.4
2021-02-02 09:13:36.286000,75.3
2021-02-02 09:16:47.662000,75.2
2021-02-02 09:19:58.143000,74.9
2021-02-02 09:28:28.462000,74.7
2021-02-02 09:29:00.421000,74.8
2021-02-02 09:31:38.412000,74.7
2021-02-02 09:34:17.525000,74.5
2021-02-02 09:43:50.241000,74.3
2021-02-02 09:49:38.885000,74.7
2021-02-02 09:55:28.845000,75.1
2021-02-02 10:05:32.210000,75.2
2021-02-02 10:07:39.389000,75.1
2021-02-02 10:11:53.403000,74.9
2021-02-02 10:15:05.303000,74.7
2021-02-02 10:28:19.464000,74.5
2021-02-02 10:30:59.555000,74.3
2021-02-02 10:35:45.502000,74.1
2021-02-02 10:43:42.327000,74.2
2021-02-02 10:45:49.374000,74.3
2021-02-02 10:48:28.644000,74.7
2021-02-02 10:51:39.571000,75.1
2021-02-02 11:03:51.148000,74.9
2021-02-02 11:07:34.149000,74.7
2021-02-02 11:26:04.052000,74.5
2021-02-02 11:28:42.852000,74.3
2021-02-02 11:32:25.465000,74.1
2021-02-02 11:40:54.355000,74.5
2021-02-02 11:44:04.743000,74.9
2021-02-02 11:52:01.497000,75.1
2021-02-02 11:55:42.966000,74.9
2021-02-02 11:58:21.956000,74.7
2021-02-02 11:58:54.025000,74.8
2021-02-02 12:02:36.315000,74.7
2021-02-02 12:07:21.775000,74.5
2021-02-02 12:11:36.707000,74.3
2021-02-02 12:19:33.074000,74.1
2021-02-02 12:40:13.630000,74.5
2021-02-02 12:43:56.902000,74.3
2021-02-02 12:48:10.705000,75.1
2021-02-02 12:56:06.387000,74.9
2021-02-02 12:58:45.838000,75.0
2021-02-02 12:59:17.952000,74.9
2021-02-02 13:04:34.264000,74.7
2021-02-02 13:09:19.459000,74.5
2021-02-02 13:16:42.834000,74.3
2021-02-02 13:28:51.586000,74.2
2021-02-02 13:29:23.446000,74.1
2021-02-02 13:37:18.176000,74.0
2021-02-02 13:44:43.682000,74.3
2021-02-02 13:47:53.288000,74.9
2021-02-02 13:58:26.273000,74.8
2021-02-02 14:00:02.511000,74.7
2021-02-02 14:04:15.147000,74.5
2021-02-02 14:09:33.227000,74.3
2021-02-02 14:24:52.217000,74.1
2021-02-02 14:35:57.380000,73.8
2021-02-02 14:43:20.620000,73.9
2021-02-02 14:43:52.560000,74.0
2021-02-02 14:47:02.377000,74.5
2021-02-02 14:58:37.956000,74.7
2021-02-02 15:01:48.033000,74.5
2021-02-02 15:07:05.433000,74.3
2021-02-02 15:17:38.016000,74.1
2021-02-02 15:33:28.469000,74.0
2021-02-02 15:38:45.752000,73.8
2021-02-02 15:54:03.902000,74.1
2021-02-02 15:58:48.929000,74.0
2021-02-02 16:02:30.147000,74.5
2021-02-02 16:15:10.629000,74.3
2021-02-02 16:20:26.541000,74.1
2021-02-02 16:41:00.437000,74.0
2021-02-02 16:48:24.275000,73.8
2021-02-02 16:51:34.915000,73.6
2021-02-02 16:57:55.660000,73.8
2021-02-02 16:58:27.548000,73.6
2021-02-02 17:01:38.557000,73.8
2021-02-02 17:04:48.376000,74.3
2021-02-02 17:09:33.779000,74.5
2021-02-02 17:27:33.162000,74.3
2021-02-02 17:28:36.534000,74.4
2021-02-02 17:32:50.045000,74.1
2021-02-02 17:42:51.609000,74.0
2021-02-02 17:49:13.671000,73.8
2021-02-02 17:58:43.833000,74.1
2021-02-02 18:03:29.108000,74.3
2021-02-02 18:10:21.142000,74.5
2021-02-02 18:14:03.287000,74.3
2021-02-02 18:35:10.482000,74.1
2021-02-02 18:45:12.377000,73.8
2021-02-02 18:55:46.053000,74.1
2021-02-02 18:58:57.068000,74.5
2021-02-02 19:11:05.498000,74.3
2021-02-02 19:33:16.779000,74.1
2021-02-02 19:35:55.439000,74.0
2021-02-02 19:48:35.466000,74.1
2021-02-02 19:54:55.668000,74.7
2021-02-02 19:57:34.680000,74.9
2021-02-02 19:58:38.607000,74.7
2021-02-02 20:01:49.497000,74.9
2021-02-02 20:05:31.520000,74.5
2021-02-02 20:08:10.028000,74.3
2021-02-02 20:13:26.911000,74.2
2021-02-02 20:15:33.725000,74.1
2021-02-02 20:18:43.802000,74.3
2021-02-02 20:26:07.456000,74.5
2021-02-02 20:28:45.700000,74.4
2021-02-02 20:29:18.190000,74.5
2021-02-02 20:34:34.705000,74.3
2021-02-02 20:41:27.230000,74.1
2021-02-02 20:45:10.393000,74.3
2021-02-02 20:48:19.900000,74.5
2021-02-02 20:51:30.367000,74.7
2021-02-02 21:02:07.458000,74.3
2021-02-02 21:21:41.330000,74.5
2021-02-02 21:33:51.068000,74.7
2021-02-02 21:42:19.806000,75.1
2021-02-02 21:48:42.220000,75.2
2021-02-02 21:56:07.840000,74.9
2021-02-02 21:59:19.823000,74.5
2021-02-02 22:06:52.600000,74.3
2021-02-02 22:16:24.212000,74.7
2021-02-02 22:22:46.490000,74.9
2021-02-02 22:25:56.747000,74.7
2021-02-02 22:33:23.101000,74.5
2021-02-02 22:45:36.238000,74.7
2021-02-02 23:01:31.783000,74.9
2021-02-02 23:11:34.942000,75.2
2021-02-02 23:24:16.411000,74.7
2021-02-02 23:27:25.999000,74.3
2021-02-02 23:29:01.063000,74.5
2021-02-02 23:30:38.388000,74.3
2021-02-02 23:33:31.737000,74.5
2021-02-02 23:39:52.918000,74.9
2021-02-02 23:43:03.286000,75.1
2021-02-02 23:43:35.236000,74.9
2021-02-02 23:46:46.218000,75.1
2021-02-02 23:52:04.187000,74.9
2021-02-02 23:55:45.810000,74.7
2021-02-03 00:20:05.485000,74.5
2021-02-03 00:27:30.961000,74.9
2021-02-03 00:28:34.457000,74.7
2021-02-03 00:30:42.419000,75.4
2021-02-03 00:40:14.782000,75.6
2021-02-03 00:43:25.697000,75.3
2021-02-03 00:43:57.611000,75.2
2021-02-03 00:47:40.937000,74.7
2021-02-03 00:53:30.287000,74.5
2021-02-03 00:59:20.209000,74.7
2021-02-03 01:03:03.058000,75.1
2021-02-03 01:09:24.681000,75.2
2021-02-03 01:13:06.763000,74.9
2021-02-03 01:14:10.812000,75.1
2021-02-03 01:16:49.081000,74.9
2021-02-03 01:21:04.078000,74.7
2021-02-03 01:25:18.309000,74.9
2021-02-03 01:29:00.780000,75.1
2021-02-03 01:34:49.430000,75.2
2021-02-03 01:39:03.421000,74.9
2021-02-03 01:45:56.093000,74.7
2021-02-03 01:49:06.056000,74.9
2021-02-03 01:54:23.258000,75.1
2021-02-03 01:58:36.678000,75.0
2021-02-03 02:00:44.471000,75.4
2021-02-03 02:04:26.300000,75.2
2021-02-03 02:11:50.217000,74.9
2021-02-03 02:33:00.928000,74.5
2021-02-03 02:37:14.816000,74.3
2021-02-03 02:48:51.998000,74.9
2021-02-03 02:51:31.297000,75.2
2021-02-03 03:02:38.645000,74.9
2021-02-03 03:09:30.841000,74.7
2021-02-03 03:12:41.350000,74.9
2021-02-03 03:13:13.327000,74.7
2021-02-03 03:17:27.304000,74.9
2021-02-03 03:20:05.348000,75.2
2021-02-03 03:33:19.299000,74.9
2021-02-03 04:05:34.014000,75.1
2021-02-03 04:12:57.778000,75.4
2021-02-03 04:13:29.919000,75.3
2021-02-03 04:18:46.917000,75.6
2021-02-03 04:23:01.908000,75.2
2021-02-03 04:26:11.982000,74.9
2021-02-03 04:32:00.789000,74.7
2021-02-03 04:35:43.386000,74.9
2021-02-03 04:42:04.822000,75.2
2021-02-03 04:43:40.744000,75.0
2021-02-03 04:45:47.482000,75.2
2021-02-03 04:49:00.790000,75.4
2021-02-03 04:52:10.914000,75.2
2021-02-03 04:58:31.389000,75.0
2021-02-03 04:59:03.830000,74.9
2021-02-03 05:06:27.273000,75.1
2021-02-03 05:09:37.752000,74.9
2021-02-03 05:27:34.263000,75.1
2021-02-03 05:28:38.139000,74.9
2021-02-03 05:30:45.977000,75.1
2021-02-03 05:33:56.622000,75.6
2021-02-03 05:40:50.183000,75.8
2021-02-03 05:43:28.792000,75.7
2021-02-03 05:44:32.180000,75.6
2021-02-03 05:48:14.358000,75.1
2021-02-03 05:55:39.337000,74.7
2021-02-03 06:02:31.880000,74.9
2021-02-03 06:08:20.953000,75.2
2021-02-03 06:11:30.713000,75.6
2021-02-03 06:13:37.650000,75.4
2021-02-03 06:14:41.020000,75.6
2021-02-03 06:22:05.895000,75.2
2021-02-03 06:28:26.104000,75.1
2021-02-03 06:30:01.462000,74.9
2021-02-03 06:55:53.612000,74.7
2021-02-03 07:05:25.266000,74.9
2021-02-03 07:08:36.076000,75.2
2021-02-03 07:19:40.281000,74.9
2021-02-03 07:26:00.136000,74.5
2021-02-03 07:34:27.778000,74.7
2021-02-03 07:40:16.559000,75.1
2021-02-03 07:43:58.798000,75.0
2021-02-03 07:47:09.276000,75.2
2021-02-03 07:49:47.799000,74.9
2021-02-03 07:56:38.411000,74.7
2021-02-03 08:00:21.062000,74.9
2021-02-03 08:08:48.725000,75.1
2021-02-03 08:15:39.731000,75.2
2021-02-03 08:18:50.103000,75.1
2021-02-03 08:21:28.252000,74.7
2021-02-03 08:29:22.638000,74.6
2021-02-03 08:30:26.950000,74.5
2021-02-03 08:33:10.698000,74.9
2021-02-03 08:39:31.433000,75.2
2021-02-03 08:45:20.383000,75.4
2021-02-03 08:50:05.595000,75.1
2021-02-03 08:53:14.944000,74.7
2021-02-03 08:57:28.646000,74.9
2021-02-03 08:58:31.946000,74.7
2021-02-03 09:02:18.427000,74.9
2021-02-03 09:05:29.941000,75.2
2021-02-03 09:17:06.564000,75.1
2021-02-03 09:20:48.623000,74.7
2021-02-03 09:27:08.964000,74.5
2021-02-03 09:28:12.681000,74.6
2021-02-03 09:29:47.684000,74.5
2021-02-03 09:32:59.564000,74.9
2021-02-03 09:36:41.241000,75.2
2021-02-03 09:43:33.546000,75.4
2021-02-03 09:44:05.479000,75.2
2021-02-03 09:47:15.639000,75.1
2021-02-03 09:58:22.555000,74.9
2021-02-03 10:02:37.432000,74.7
2021-02-03 10:13:11.025000,74.9
2021-02-03 10:13:43.836000,74.7
2021-02-03 10:19:00.010000,74.9
2021-02-03 10:26:56.125000,75.2
2021-02-03 10:30:38.994000,75.6
2021-02-03 10:43:19.414000,75.2
2021-02-03 10:47:32.416000,74.9
2021-02-03 10:50:43.920000,74.7
2021-02-03 11:04:28.898000,74.5
2021-02-03 11:10:49.902000,74.1
2021-02-03 11:13:28.796000,74.2
2021-02-03 11:14:00.857000,74.1
2021-02-03 11:20:21.371000,74.3
2021-02-03 11:22:59.516000,74.9
2021-02-03 11:26:10.714000,75.1
2021-02-03 11:28:17.597000,75.0
2021-02-03 11:31:28.053000,75.1
2021-02-03 11:36:45.381000,74.7
2021-02-03 11:43:37.262000,74.6
2021-02-03 11:44:41.857000,74.5
2021-02-03 11:55:45.811000,74.7
2021-02-03 11:58:23.483000,74.9
2021-02-03 11:58:55.573000,74.7
2021-02-03 12:05:29.289000,74.9
2021-02-03 12:09:11.924000,74.7
2021-02-03 12:13:26.687000,74.6
2021-02-03 12:18:12.417000,74.5
2021-02-03 12:28:48.497000,74.3
2021-02-03 12:35:09.253000,74.1
2021-02-03 12:39:22.701000,74.0
2021-02-03 12:44:09.566000,74.1
2021-02-03 12:50:30.442000,74.5
2021-02-03 12:54:44.636000,74.9
2021-02-03 12:58:27.084000,74.8
2021-02-03 13:00:02.687000,74.7
2021-02-03 13:05:19.768000,74.5
2021-02-03 13:15:54.714000,74.3
2021-02-03 13:28:36.781000,74.1
2021-02-03 13:48:44.717000,74.7
2021-02-03 13:56:09.263000,74.9
2021-02-03 13:58:16.276000,74.8
2021-02-03 13:59:19.784000,74.7
2021-02-03 14:09:54.452000,74.5
2021-02-03 14:28:26.658000,74.3
2021-02-03 14:35:19.160000,74.1
2021-02-03 14:41:08.486000,74.0
2021-02-03 14:46:25.860000,73.8
2021-02-03 14:52:45.802000,74.1
2021-02-03 15:13:54.403000,74.0
2021-02-03 15:26:03.052000,73.8
2021-02-03 15:43:30.407000,73.6
2021-02-03 15:52:29.450000,73.4
2021-02-03 15:57:15.216000,73.6
2021-02-03 15:58:19.727000,73.5
2021-02-03 15:59:55.116000,73.8
2021-02-03 16:04:41.726000,74.1
2021-02-03 16:13:10.752000,74.2
2021-02-03 16:17:24.771000,74.3
2021-02-03 16:21:07.559000,74.1
2021-02-03 16:25:20.650000,74.0
2021-02-03 16:34:19.480000,73.8
2021-02-03 16:41:11.232000,73.6
2021-02-03 16:43:49.418000,73.7
2021-02-03 16:47:31.738000,73.6
2021-02-03 17:01:51.860000,73.8
2021-02-03 17:08:12.418000,74.1
2021-02-03 17:12:26.197000,74.5
2021-02-03 17:13:29.754000,74.3
2021-02-03 17:17:12.389000,74.5
2021-02-03 17:21:26.327000,74.1
2021-02-03 17:27:47.709000,74.0
2021-02-03 17:32:02.782000,73.8
2021-02-03 17:57:57.199000,74.1
2021-02-03 17:58:29.343000,73.8
2021-02-03 18:01:09.524000,74.1
2021-02-03 18:05:54.484000,74.3
2021-02-03 18:11:10.778000,74.5
2021-02-03 18:18:35.594000,74.3
2021-02-03 18:26:00.668000,74.1
2021-02-03 18:34:29.367000,74.0
2021-02-03 18:39:46.923000,73.8
2021-02-03 18:47:44.112000,73.6
2021-02-03 18:55:08.624000,73.8
2021-02-03 18:58:19.282000,73.7
2021-02-03 18:59:23.090000,73.8
2021-02-03 19:02:33.600000,74.1
2021-02-03 19:09:27.376000,74.7
2021-02-03 19:13:09.967000,74.6
2021-02-03 19:16:51.062000,74.5
2021-02-03 19:20:34.422000,74.3
2021-02-03 19:28:30.117000,74.2
2021-02-03 19:30:37.713000,74.1
2021-02-03 19:42:47.140000,74.0
2021-02-03 19:45:26.920000,73.6
2021-02-03 19:49:09.211000,73.8
2021-02-03 19:56:34.340000,74.0
2021-02-03 19:58:09.622000,73.9
2021-02-03 19:59:13.177000,74.0
2021-02-03 20:02:24.385000,74.5
2021-02-03 20:05:35.857000,74.7
2021-02-03 20:19:52.627000,74.3
2021-02-03 20:32:02.786000,74.1
2021-02-03 20:35:46.081000,74.0
2021-02-03 20:42:38.835000,73.8
2021-02-03 20:45:50.184000,74.0
2021-02-03 20:52:11.583000,74.3
2021-02-03 20:58:32.667000,74.4
2021-02-03 20:59:36.250000,74.7
2021-02-03 21:11:49.369000,74.1
2021-02-03 21:13:25.255000,74.3
2021-02-03 21:15:00.835000,74.1
2021-02-03 21:18:42.337000,74.3
2021-02-03 21:21:53.865000,74.1
2021-02-03 21:28:14.501000,74.0
2021-02-03 21:34:05.130000,74.3
2021-02-03 21:40:26.731000,76.0
2021-02-03 21:43:38.062000,77.1
2021-02-03 21:55:47.976000,76.5
2021-02-03 22:03:23.297000,76.0
2021-02-03 22:07:05.332000,75.8
2021-02-03 22:09:44.722000,76.0
2021-02-03 22:13:59.468000,75.9
2021-02-03 22:18:12.835000,76.5
2021-02-03 22:28:16.666000,76.3
2021-02-03 22:30:24.325000,76.2
2021-02-03 22:34:06.435000,75.8
2021-02-03 22:43:06.680000,75.9
2021-02-03 22:47:51.977000,76.0
2021-02-03 22:51:34.680000,75.4
2021-02-03 22:57:54.981000,74.9
2021-02-03 22:58:27.148000,75.2
2021-02-03 23:01:39.307000,74.9
2021-02-03 23:09:35.282000,75.1
2021-02-03 23:13:49.315000,75.0
2021-02-03 23:15:56.886000,75.4
2021-02-03 23:24:22.894000,75.8
2021-02-03 23:28:05.220000,75.5
2021-02-03 23:28:37.208000,75.4
2021-02-03 23:32:30.047000,75.1
2021-02-03 23:35:40.137000,74.7
2021-02-03 23:42:02.045000,74.9
2021-02-03 23:43:05.456000,74.8
2021-02-03 23:45:12.201000,74.9
2021-02-03 23:48:53.926000,75.2
2021-02-03 23:52:04.520000,75.4
2021-02-04 00:01:36.275000,75.2
2021-02-04 00:07:57.919000,74.9
2021-02-04 00:37:34.588000,75.1
2021-02-04 00:46:33.476000,75.4
2021-02-04 01:01:18.386000,74.9
2021-02-04 01:04:28.385000,74.5
2021-02-04 01:12:23.196000,74.7
2021-02-04 01:13:27.459000,74.6
2021-02-04 01:15:34.460000,75.1
2021-02-04 01:21:54.428000,75.4
2021-02-04 01:28:13.791000,75.2
2021-02-04 01:32:58.789000,74.9
2021-02-04 01:50:25.429000,74.7
2021-02-04 02:00:57.550000,74.9
2021-02-04 02:07:48.460000,75.2
2021-02-04 02:11:30.108000,75.6
2021-02-04 02:13:05.020000,75.3
2021-02-04 02:14:39.797000,75.6
2021-02-04 02:18:52.683000,75.4
2021-02-04 02:22:03.066000,75.1
2021-02-04 02:28:22.435000,74.9
2021-02-04 02:28:54.245000,74.7
2021-02-04 02:37:20.461000,75.1
2021-02-04 02:43:08.181000,75.2
2021-02-04 02:43:40.068000,75.1
2021-02-04 02:46:19.257000,75.2
2021-02-04 02:54:46.068000,75.1
2021-02-04 03:13:13.322000,75.0
2021-02-04 03:13:45.182000,74.9
2021-02-04 03:20:05.467000,74.5
